,sample_len,p1,p2,epochs,batch_size,train_len,test_len,weighted,fit_window,train_begin,test_loss,test_acc,precision,recall,f1,cm00,cm01,cm10,cm11,win_profit,lose_profit,wtl,sharpe,dd,ar,pre_acc_1,pre_pre_1,pre_rec_1,pre_f1_1,pre_cm00_1,pre_cm01_1,pre_cm10_1,pre_cm11_1,after_acc_1,after_pre_1,after_rec_1,after_f1_1,after_cm00_1,after_cm01_1,after_cm10_1,after_cm11_1,pre_adj_1,pre_dd_1,pre_ar_1,after_adj_1,after_dd_1,after_ar_1,adj_acc_1,adj_pre_1,adj_rec_1,adj_f1_1,adj_cm00_1,adj_cm01_1,adj_cm10_1,adj_cm11_1,win_profit_1,lose_profit_1,pre_wtl_1,adj_win_profit_1,adj_lose_profit_1,adj_wtl,pre_acc_2,pre_pre_2,pre_rec_2,pre_f1_2,pre_cm00_2,pre_cm01_2,pre_cm10_2,pre_cm11_2,after_acc_2,after_pre_2,after_rec_2,after_f1_2,after_cm00_2,after_cm01_2,after_cm10_2,after_cm11_2,pre_adj_2,pre_dd_2,pre_ar_2,after_adj_2,after_dd_2,after_ar_2,adj_acc_2,adj_pre_2,adj_rec_2,adj_f1_2,adj_cm00_2,adj_cm01_2,adj_cm10_2,adj_cm11_2,win_profit_2,lose_profit_2,pre_wtl_2,adj_win_profit_2,adj_lose_profit_2,adj_wtl_2,pre_acc_3,pre_pre_3,pre_rec_3,pre_f1_3,pre_cm00_3,pre_cm01_3,pre_cm10_3,pre_cm11_3,after_acc_3,after_pre_3,after_rec_3,after_f1_3,after_cm00_3,after_cm01_3,after_cm10_3,after_cm11_3,pre_adj_3,pre_dd_3,pre_ar_3,after_adj_3,after_dd_3,after_ar_3,adj_acc_3,adj_pre_3,adj_rec_3,adj_f1_3,adj_cm00_3,adj_cm01_3,adj_cm10_3,adj_cm11_3,win_profit_3,lose_profit_3,pre_wtl_3,adj_win_profit_3,adj_lose_profit_3,adj_wtl_3
387,6,192,48,30,100,1500,500,True,150,1006,0.6862784385681152,0.5899999737739563,0.5920502092050209,0.9658703071672355,0.7341115434500649,12,195,10,283,2.1457446733997747,-1.5126530669680847,1.4185306070880082,1.9483354018569627,9.41204684439826,30.907997384073134,0.6028571428571429,0.6023738872403561,0.9759615384615384,0.744954128440367,8,134,5,203,0.6028571428571429,0.6023738872403561,0.9759615384615384,0.744954128440367,8,134,5,203,1.3696284504979004,11.874741343633605,27.439363115152194,1.3696284504979004,11.874741343633605,27.439363115152194,0.6028571428571429,0.0,0.0,0.0,211,0,139,0,0.006740493712683108,-0.0069264300544513695,0.9731555302938825,0.006740493712683108,-0.0069264300544513695,0.9731555302938825,0.6028571428571429,0.6023738872403561,0.9759615384615384,0.744954128440367,8,134,5,203,0.5657142857142857,0.6044776119402985,0.7788461538461539,0.6806722689075629,36,106,46,162,1.3696284504979004,11.874741343633605,27.439363115152194,0.9679728344702357,12.67709875237891,18.21659804068822,0.5657142857142857,0.41333333333333333,0.22302158273381295,0.28971962616822433,167,44,108,31,0.006740493712683108,-0.0069264300544513695,0.9731555302938825,0.004235332985655366,-0.0024942469431076778,1.6980407643111721,0.6028571428571429,0.6023738872403561,0.9759615384615384,0.744954128440367,8,134,5,203,0.5,0.6037735849056604,0.46153846153846156,0.5231607629427792,79,63,112,96,1.3696284504979004,11.874741343633605,27.439363115152194,0.6619298194216194,9.362138175166397,11.085991001885475,0.5,0.4090909090909091,0.5827338129496403,0.4807121661721069,94,117,58,81,0.006740493712683108,-0.0069264300544513695,0.9731555302938825,0.00042870258496420326,0.0021968425339351986,0.19514488559918283
388,6,192,48,30,100,1500,500,True,200,1006,0.6862784385681152,0.5899999737739563,0.5920502092050209,0.9658703071672355,0.7341115434500649,12,195,10,283,2.1457446733997747,-1.5126530669680847,1.4185306070880082,1.9483354018569627,9.41204684439826,30.907997384073134,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,1.806395693402242,8.546243798724348,36.980697363383,1.806395693402242,8.546243798724348,36.980697363383,0.5966666666666667,0.0,0.0,0.0,179,0,121,0,0.006400685111377194,-0.006930619535135446,0.9235372218786937,0.006400685111377194,-0.006930619535135446,0.9235372218786937,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,0.5933333333333334,0.610236220472441,0.8707865168539326,0.7175925925925927,23,99,23,155,1.806395693402242,8.546243798724348,36.980697363383,2.7986618446755496,5.38767097950449,56.719415082068195,0.5933333333333334,0.48717948717948717,0.15702479338842976,0.2375,159,20,102,19,0.006400685111377194,-0.006930619535135446,0.9235372218786937,0.004433518437796749,-0.003951218120841743,1.1220637034465362,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,0.5,0.6029411764705882,0.4606741573033708,0.5222929936305731,68,54,96,82,1.806395693402242,8.546243798724348,36.980697363383,0.31253371179751,9.931276108341189,4.94814935521993,0.5,0.41420118343195267,0.5785123966942148,0.4827586206896552,80,99,51,70,0.006400685111377194,-0.006930619535135446,0.9235372218786937,2.4894363091778614e-05,0.0020225567781424125,0.01230836303870909
389,6,192,48,30,100,1500,500,True,200,1006,0.6862784385681152,0.5899999737739563,0.5920502092050209,0.9658703071672355,0.7341115434500649,12,195,10,283,2.1457446733997747,-1.5126530669680847,1.4185306070880082,1.9483354018569627,9.41204684439826,30.907997384073134,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,1.806395693402242,8.546243798724348,36.980697363383,1.806395693402242,8.546243798724348,36.980697363383,0.5966666666666667,0.0,0.0,0.0,179,0,121,0,0.006400685111377194,-0.006930619535135446,0.9235372218786937,0.006400685111377194,-0.006930619535135446,0.9235372218786937,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,0.58,0.6111111111111112,0.8033707865168539,0.6941747572815534,31,91,35,143,1.806395693402242,8.546243798724348,36.980697363383,2.9152836816639,5.354188731432784,59.0761480294126,0.58,0.45901639344262296,0.23140495867768596,0.30769230769230776,146,33,93,28,0.006400685111377194,-0.006930619535135446,0.9235372218786937,0.003802627487635955,-0.002813805648123234,1.351417959578072,0.5966666666666667,0.5986159169550173,0.9719101123595506,0.740899357601713,6,116,5,173,0.5,0.6029411764705882,0.4606741573033708,0.5222929936305731,68,54,96,82,1.806395693402242,8.546243798724348,36.980697363383,0.31253371179751,9.931276108341189,4.94814935521993,0.5,0.41420118343195267,0.5785123966942148,0.4827586206896552,80,99,51,70,0.006400685111377194,-0.006930619535135446,0.9235372218786937,2.4894363091778614e-05,0.0020225567781424125,0.01230836303870909
390,6,192,48,30,100,1500,500,True,100,1506,0.7107955312728882,0.492000013589859,0.5010482180293501,0.9372549019607843,0.6530054644808743,7,238,16,239,1.9332265184678405,-2.270155506657064,0.8515833002623813,-0.8281775771946777,57.66425279789344,-30.170023491332632,0.48,0.4884910485933504,0.9597989949748744,0.6474576271186441,1,200,8,191,0.455,0.450261780104712,0.4321608040201005,0.44102564102564096,96,105,113,86,-1.2486760335267901,47.27817044870783,-34.58577808756474,0.14188539478465426,25.359,0.9843995430694006,0.455,0.4766355140186916,0.49038461538461536,0.4834123222748815,80,112,106,102,0.006595220146232141,-0.007841089893711333,0.8411101308150545,-0.002309057563778649,0.000254972691707926,9.05609753072576,0.48,0.4884910485933504,0.9597989949748744,0.6474576271186441,1,200,8,191,0.475,0.4682080924855491,0.40703517587939697,0.43548387096774194,109,92,118,81,-1.2486760335267901,47.27817044870783,-34.58577808756474,-0.1916154922661251,32.14932377503519,-7.262652607031199,0.475,0.4955357142857143,0.5336538461538461,0.513888888888889,79,113,97,111,0.006595220146232141,-0.007841089893711333,0.8411101308150545,-0.0020897980079415475,0.00015427234139765592,13.546161217290638,0.48,0.4884910485933504,0.9597989949748744,0.6474576271186441,1,200,8,191,0.5175,0.5205479452054794,0.38190954773869346,0.4405797101449275,131,70,123,76,-1.2486760335267901,47.27817044870783,-34.58577808756474,0.1527652855629152,19.24036462498,1.9192698254725387,0.5175,0.5296442687747036,0.6442307692307693,0.5813449023861172,73,119,74,134,0.006595220146232141,-0.007841089893711333,0.8411101308150545,-0.0032008994811019206,0.0015436360765425457,2.0736101790723453
391,6,192,48,30,100,1500,500,True,100,1506,0.7107955312728882,0.492000013589859,0.5010482180293501,0.9372549019607843,0.6530054644808743,7,238,16,239,1.9332265184678405,-2.270155506657064,0.8515833002623813,-0.8281775771946777,57.66425279789344,-30.170023491332632,0.48,0.4884910485933504,0.9597989949748744,0.6474576271186441,1,200,8,191,0.455,0.450261780104712,0.4321608040201005,0.44102564102564096,96,105,113,86,-1.2486760335267901,47.27817044870783,-34.58577808756474,0.14188539478465426,25.359,0.9843995430694006,0.455,0.4766355140186916,0.49038461538461536,0.4834123222748815,80,112,106,102,0.006595220146232141,-0.007841089893711333,0.8411101308150545,-0.002309057563778649,0.000254972691707926,9.05609753072576,0.48,0.4884910485933504,0.9597989949748744,0.6474576271186441,1,200,8,191,0.4775,0.4739583333333333,0.457286432160804,0.46547314578005106,100,101,108,91,-1.2486760335267901,47.27817044870783,-34.58577808756474,-0.9247425355331544,35.6989467225688,-21.321148945893345,0.4775,0.4975845410628019,0.4951923076923077,0.4963855421686747,88,104,105,103,0.006595220146232141,-0.007841089893711333,0.8411101308150545,-0.0009740512328053131,-0.0008546442313376626,1.139715447772646,0.48,0.4884910485933504,0.9597989949748744,0.6474576271186441,1,200,8,191,0.5175,0.5205479452054794,0.38190954773869346,0.4405797101449275,131,70,123,76,-1.2486760335267901,47.27817044870783,-34.58577808756474,0.1527652855629152,19.24036462498,1.9192698254725387,0.5175,0.5296442687747036,0.6442307692307693,0.5813449023861172,73,119,74,134,0.006595220146232141,-0.007841089893711333,0.8411101308150545,-0.0032008994811019206,0.0015436360765425457,2.0736101790723453
392,6,192,48,30,100,1500,500,True,150,1506,0.7107955312728882,0.492000013589859,0.5010482180293501,0.9372549019607843,0.6530054644808743,7,238,16,239,1.9332265184678405,-2.270155506657064,0.8515833002623813,-0.8281775771946777,57.66425279789344,-30.170023491332632,0.48,0.4868804664723032,0.9653179190751445,0.6472868217054264,1,176,6,167,0.5028571428571429,0.4962962962962963,0.3872832369942196,0.4350649350649351,109,68,106,67,-2.030843013958588,50.40177517586522,-54.70440001768401,1.7136447236368555,11.631046119235089,48.053765246273116,0.5028571428571429,0.5180180180180181,0.6318681318681318,0.5693069306930694,61,107,67,115,0.00634223864255419,-0.007676351188319179,0.8262048578763489,-0.0035882277783338716,0.0017237256589757166,2.081669875742345,0.48,0.4868804664723032,0.9653179190751445,0.6472868217054264,1,176,6,167,0.49714285714285716,0.4888888888888889,0.3815028901734104,0.42857142857142855,108,69,107,66,-2.030843013958588,50.40177517586522,-54.70440001768401,0.6787060035554401,16.249866462070358,16.21675294424882,0.49714285714285716,0.514018691588785,0.6043956043956044,0.5555555555555555,64,104,72,110,0.00634223864255419,-0.007676351188319179,0.8262048578763489,-0.003000980627778057,0.0010827886642522453,2.7715294099892347,0.48,0.4868804664723032,0.9653179190751445,0.6472868217054264,1,176,6,167,0.5171428571428571,0.512987012987013,0.45664739884393063,0.4831804281345565,102,75,94,79,-2.030843013958588,50.40177517586522,-54.70440001768401,-0.21280363762632792,19.356274490980354,-7.705910483651696,0.5171428571428571,0.533678756476684,0.5659340659340659,0.5493333333333335,78,90,79,103,0.00634223864255419,-0.007676351188319179,0.8262048578763489,-0.0021564257345323217,0.00034741558358203264,6.207049529265405
393,6,192,48,30,100,1500,500,True,150,1506,0.7107955312728882,0.492000013589859,0.5010482180293501,0.9372549019607843,0.6530054644808743,7,238,16,239,1.9332265184678405,-2.270155506657064,0.8515833002623813,-0.8281775771946777,57.66425279789344,-30.170023491332632,0.48,0.4868804664723032,0.9653179190751445,0.6472868217054264,1,176,6,167,0.5028571428571429,0.4962962962962963,0.3872832369942196,0.4350649350649351,109,68,106,67,-2.030843013958588,50.40177517586522,-54.70440001768401,1.7136447236368555,11.631046119235089,48.053765246273116,0.5028571428571429,0.5180180180180181,0.6318681318681318,0.5693069306930694,61,107,67,115,0.00634223864255419,-0.007676351188319179,0.8262048578763489,-0.0035882277783338716,0.0017237256589757166,2.081669875742345,0.48,0.4868804664723032,0.9653179190751445,0.6472868217054264,1,176,6,167,0.48857142857142855,0.4794520547945205,0.4046242774566474,0.43887147335423193,101,76,103,70,-2.030843013958588,50.40177517586522,-54.70440001768401,0.6213134556101019,13.125000000000028,14.251180942530176,0.48857142857142855,0.5073170731707317,0.5714285714285714,0.5374677002583979,67,101,78,104,0.00634223864255419,-0.007676351188319179,0.8262048578763489,-0.002721254077242757,0.000747120798231982,3.642321407304477,0.48,0.4868804664723032,0.9653179190751445,0.6472868217054264,1,176,6,167,0.5171428571428571,0.512987012987013,0.45664739884393063,0.4831804281345565,102,75,94,79,-2.030843013958588,50.40177517586522,-54.70440001768401,-0.21280363762632792,19.356274490980354,-7.705910483651696,0.5171428571428571,0.533678756476684,0.5659340659340659,0.5493333333333335,78,90,79,103,0.00634223864255419,-0.007676351188319179,0.8262048578763489,-0.0021564257345323217,0.00034741558358203264,6.207049529265405
394,6,192,48,30,100,1500,500,True,200,1506,0.7107955312728882,0.492000013589859,0.5010482180293501,0.9372549019607843,0.6530054644808743,7,238,16,239,1.9332265184678405,-2.270155506657064,0.8515833002623813,-0.8281775771946777,57.66425279789344,-30.170023491332632,0.48,0.4880546075085324,0.959731543624161,0.6470588235294117,1,150,6,143,0.45666666666666667,0.43,0.28859060402684567,0.3453815261044177,94,57,106,43,-2.8702680050086897,42.09958008398324,-73.85563406841268,-0.9337321562215415,29.772921444309517,-32.580583494208625,0.45666666666666667,0.48258706467661694,0.6217948717948718,0.5434173669467787,40,104,59,97,0.006278083321441554,-0.007590886875750033,0.8270553130619847,-0.0033804373759782997,0.0011226108354577043,3.011228173831092,0.48,0.4880546075085324,0.959731543624161,0.6470588235294117,1,150,6,143,0.51,0.5104166666666666,0.3288590604026846,0.4000000000000001,104,47,100,49,-2.8702680050086897,42.09958008398324,-73.85563406841268,1.6503714738957713,9.258356184095842,57.23872518642984,0.51,0.5221674876847291,0.6794871794871795,0.5905292479108636,47,97,50,106,0.006278083321441554,-0.007590886875750033,0.8270553130619847,-0.003270350776216804,0.001498158601576529,2.1829135932439847,0.48,0.4880546075085324,0.959731543624161,0.6470588235294117,1,150,6,143,0.5166666666666667,0.5121951219512195,0.5637583892617449,0.536741214057508,71,80,65,84,-2.8702680050086897,42.09958008398324,-73.85563406841268,-0.1938211900644677,19.386797282998252,-10.014718852502167,0.5166666666666667,0.5413533834586466,0.46153846153846156,0.49826989619377154,83,61,84,72,0.006278083321441554,-0.007590886875750033,0.8270553130619847,-0.0007773990236653586,-0.0011009483149054527,0.7061176379856853
395,6,192,48,30,100,1500,500,True,200,1506,0.7107955312728882,0.492000013589859,0.5010482180293501,0.9372549019607843,0.6530054644808743,7,238,16,239,1.9332265184678405,-2.270155506657064,0.8515833002623813,-0.8281775771946777,57.66425279789344,-30.170023491332632,0.48,0.4880546075085324,0.959731543624161,0.6470588235294117,1,150,6,143,0.45666666666666667,0.43,0.28859060402684567,0.3453815261044177,94,57,106,43,-2.8702680050086897,42.09958008398324,-73.85563406841268,-0.9337321562215415,29.772921444309517,-32.580583494208625,0.45666666666666667,0.48258706467661694,0.6217948717948718,0.5434173669467787,40,104,59,97,0.006278083321441554,-0.007590886875750033,0.8270553130619847,-0.0033804373759782997,0.0011226108354577043,3.011228173831092,0.48,0.4880546075085324,0.959731543624161,0.6470588235294117,1,150,6,143,0.52,0.5213675213675214,0.40939597315436244,0.4586466165413534,95,56,88,61,-2.8702680050086897,42.09958008398324,-73.85563406841268,0.8577755225940302,12.048865974144713,25.64165953192451,0.52,0.532967032967033,0.6217948717948718,0.5739644970414202,59,85,59,97,0.006278083321441554,-0.007590886875750033,0.8270553130619847,-0.002264226787618159,0.0005075348926320247,4.46122388921106,0.48,0.4880546075085324,0.959731543624161,0.6470588235294117,1,150,6,143,0.5166666666666667,0.5121951219512195,0.5637583892617449,0.536741214057508,71,80,65,84,-2.8702680050086897,42.09958008398324,-73.85563406841268,-0.1938211900644677,19.386797282998252,-10.014718852502167,0.5166666666666667,0.5413533834586466,0.46153846153846156,0.49826989619377154,83,61,84,72,0.006278083321441554,-0.007590886875750033,0.8270553130619847,-0.0007773990236653586,-0.0011009483149054527,0.7061176379856853
396,6,192,48,30,100,1500,500,True,100,2006,0.7005916242599487,0.5080000162124634,0.5020833333333333,0.9717741935483871,0.6620879120879121,13,239,7,241,1.7050172935833654,-1.794541432493988,0.9501130833261369,-0.22827543048583548,25.827630334390506,-6.465982017877764,0.515,0.5102564102564102,0.9851485148514851,0.6722972972972974,7,191,3,199,0.47,0.4772727272727273,0.5198019801980198,0.49763033175355453,83,115,97,105,-0.4059058935663513,19.92078555934313,-8.225686063675008,-2.2565857372535154,52.295935111819595,-39.45701728636013,0.47,0.44886363636363635,0.4072164948453608,0.42702702702702705,109,97,115,79,0.005814945377294268,-0.006504608762779184,0.8939731180403466,6.076647980115204e-05,-0.00035584646442999587,0.17076600690269433,0.515,0.5102564102564102,0.9851485148514851,0.6722972972972974,7,191,3,199,0.5125,0.5154185022026432,0.5792079207920792,0.5454545454545454,88,110,85,117,-0.4059058935663513,19.92078555934313,-8.225686063675008,-0.16801712783933534,14.357002920193581,-2.7329665524089766,0.5125,0.4971751412429379,0.4536082474226804,0.4743935309973046,117,89,106,88,0.005814945377294268,-0.006504608762779184,0.8939731180403466,0.0005753453065954482,-0.0009331340518390226,0.6165730480648053,0.515,0.5102564102564102,0.9851485148514851,0.6722972972972974,7,191,3,199,0.445,0.4626865671641791,0.6138613861386139,0.5276595744680852,54,144,78,124,-0.4059058935663513,19.92078555934313,-8.225686063675008,-2.44605175339759,51.86431200782809,-38.91494181218954,0.445,0.39855072463768115,0.28350515463917525,0.3313253012048193,123,83,139,55,0.005814945377294268,-0.006504608762779184,0.8939731180403466,0.0019388731666096083,-0.0018429494410497874,1.052049027186107
397,6,192,48,30,100,1500,500,True,100,2006,0.7005916242599487,0.5080000162124634,0.5020833333333333,0.9717741935483871,0.6620879120879121,13,239,7,241,1.7050172935833654,-1.794541432493988,0.9501130833261369,-0.22827543048583548,25.827630334390506,-6.465982017877764,0.515,0.5102564102564102,0.9851485148514851,0.6722972972972974,7,191,3,199,0.47,0.4772727272727273,0.5198019801980198,0.49763033175355453,83,115,97,105,-0.4059058935663513,19.92078555934313,-8.225686063675008,-2.2565857372535154,52.295935111819595,-39.45701728636013,0.47,0.44886363636363635,0.4072164948453608,0.42702702702702705,109,97,115,79,0.005814945377294268,-0.006504608762779184,0.8939731180403466,6.076647980115204e-05,-0.00035584646442999587,0.17076600690269433,0.515,0.5102564102564102,0.9851485148514851,0.6722972972972974,7,191,3,199,0.5075,0.5102880658436214,0.6138613861386139,0.5573033707865168,79,119,78,124,-0.4059058935663513,19.92078555934313,-8.225686063675008,-1.1972424977651186,28.03905725216837,-19.383385476078768,0.5075,0.49056603773584906,0.4020618556701031,0.4419263456090652,125,81,116,78,0.005814945377294268,-0.006504608762779184,0.8939731180403466,0.0010990823564313893,-0.0014575079726503277,0.7540832551555938,0.515,0.5102564102564102,0.9851485148514851,0.6722972972972974,7,191,3,199,0.445,0.4626865671641791,0.6138613861386139,0.5276595744680852,54,144,78,124,-0.4059058935663513,19.92078555934313,-8.225686063675008,-2.44605175339759,51.86431200782809,-38.91494181218954,0.445,0.39855072463768115,0.28350515463917525,0.3313253012048193,123,83,139,55,0.005814945377294268,-0.006504608762779184,0.8939731180403466,0.0019388731666096083,-0.0018429494410497874,1.052049027186107
398,6,192,48,30,100,1500,500,True,150,2006,0.7005916242599487,0.5080000162124634,0.5020833333333333,0.9717741935483871,0.6620879120879121,13,239,7,241,1.7050172935833654,-1.794541432493988,0.9501130833261369,-0.22827543048583548,25.827630334390506,-6.465982017877764,0.5114285714285715,0.5058823529411764,0.9828571428571429,0.6679611650485436,7,168,3,172,0.4857142857142857,0.48878923766816146,0.6228571428571429,0.5477386934673367,61,114,66,109,-0.5809838490333536,18.225036473892704,-12.447910648455341,-0.677112139072255,15.010849275609539,-12.389063064925011,0.4857142857142857,0.4634146341463415,0.3333333333333333,0.38775510204081637,113,66,114,57,0.005720005404252629,-0.005941934954236516,0.9626502895617102,0.0017673197800587475,-0.0016257459579067262,1.0870823768396807,0.5114285714285715,0.5058823529411764,0.9828571428571429,0.6679611650485436,7,168,3,172,0.5285714285714286,0.5231481481481481,0.6457142857142857,0.578005115089514,72,103,62,113,-0.5809838490333536,18.225036473892704,-12.447910648455341,0.13130920733855292,7.989627405486525,1.84813812103631,0.5285714285714286,0.5214285714285715,0.4269005847953216,0.46945337620578775,112,67,98,73,0.005720005404252629,-0.005941934954236516,0.9626502895617102,0.0010710351533774712,-0.0011535237162912473,0.928489928946594,0.5114285714285715,0.5058823529411764,0.9828571428571429,0.6679611650485436,7,168,3,172,0.4114285714285714,0.4265402843601896,0.5142857142857142,0.4663212435233161,54,121,85,90,-0.5809838490333536,18.225036473892704,-12.447910648455341,-3.9926509331947724,57.24862979571503,-62.99162408231005,0.4114285714285714,0.3793103448275862,0.3216374269005848,0.3481012658227848,89,90,116,55,0.005720005404252629,-0.005941934954236516,0.9626502895617102,0.00130240593587885,-0.0008725066241736799,1.4927175333623544
399,6,192,48,30,100,1500,500,True,150,2006,0.7005916242599487,0.5080000162124634,0.5020833333333333,0.9717741935483871,0.6620879120879121,13,239,7,241,1.7050172935833654,-1.794541432493988,0.9501130833261369,-0.22827543048583548,25.827630334390506,-6.465982017877764,0.5114285714285715,0.5058823529411764,0.9828571428571429,0.6679611650485436,7,168,3,172,0.4857142857142857,0.48878923766816146,0.6228571428571429,0.5477386934673367,61,114,66,109,-0.5809838490333536,18.225036473892704,-12.447910648455341,-0.677112139072255,15.010849275609539,-12.389063064925011,0.4857142857142857,0.4634146341463415,0.3333333333333333,0.38775510204081637,113,66,114,57,0.005720005404252629,-0.005941934954236516,0.9626502895617102,0.0017673197800587475,-0.0016257459579067262,1.0870823768396807,0.5114285714285715,0.5058823529411764,0.9828571428571429,0.6679611650485436,7,168,3,172,0.5171428571428571,0.5136363636363637,0.6457142857142857,0.5721518987341772,68,107,62,113,-0.5809838490333536,18.225036473892704,-12.447910648455341,0.44772429603057806,16.26011440765879,7.371283589520189,0.5171428571428571,0.5072463768115942,0.4093567251461988,0.45307443365695793,111,68,101,70,0.005720005404252629,-0.005941934954236516,0.9626502895617102,0.0012098509441413234,-0.0012495439686556402,0.9682339913520437,0.5114285714285715,0.5058823529411764,0.9828571428571429,0.6679611650485436,7,168,3,172,0.4114285714285714,0.4265402843601896,0.5142857142857142,0.4663212435233161,54,121,85,90,-0.5809838490333536,18.225036473892704,-12.447910648455341,-3.9926509331947724,57.24862979571503,-62.99162408231005,0.4114285714285714,0.3793103448275862,0.3216374269005848,0.3481012658227848,89,90,116,55,0.005720005404252629,-0.005941934954236516,0.9626502895617102,0.00130240593587885,-0.0008725066241736799,1.4927175333623544
400,6,192,48,30,100,1500,500,True,200,2006,0.7005916242599487,0.5080000162124634,0.5020833333333333,0.9717741935483871,0.6620879120879121,13,239,7,241,1.7050172935833654,-1.794541432493988,0.9501130833261369,-0.22827543048583548,25.827630334390506,-6.465982017877764,0.49666666666666665,0.4897260273972603,0.9862068965517241,0.6544622425629291,6,149,2,143,0.4666666666666667,0.46511627906976744,0.6896551724137931,0.5555555555555556,40,115,45,100,0.5554621087297057,13.154993221870818,9.55324826747123,-4.057286586353275,29.32207897095477,-56.66650441587677,0.4666666666666667,0.4470588235294118,0.25165562913907286,0.3220338983050847,102,47,113,38,0.005634056651985902,-0.005703418643705132,0.9878385235150527,0.0012797006278998412,-0.0012556241372472076,1.0191749186228756,0.49666666666666665,0.4897260273972603,0.9862068965517241,0.6544622425629291,6,149,2,143,0.5033333333333333,0.4896907216494845,0.6551724137931034,0.5604719764011798,56,99,50,95,0.5554621087297057,13.154993221870818,9.55324826747123,-2.05525936771,14.977964977964987,-29.184774380239226,0.5033333333333333,0.5089285714285714,0.37748344370860926,0.43346007604562736,94,55,94,57,0.005634056651985902,-0.005703418643705132,0.9878385235150527,0.00066120876541245,-0.0008160019975225197,0.8103028759978033,0.49666666666666665,0.4897260273972603,0.9862068965517241,0.6544622425629291,6,149,2,143,0.4033333333333333,0.4044943820224719,0.496551724137931,0.44582043343653255,49,106,73,72,0.5554621087297057,13.154993221870818,9.55324826747123,-4.134907875166068,28.26667729973289,-52.38640528953498,0.4033333333333333,0.3888888888888889,0.32450331125827814,0.35379061371841153,72,77,102,49,0.005634056651985902,-0.005703418643705132,0.9878385235150527,0.0007505295015484797,-0.0006288035963181091,1.1935833477148086
401,6,192,48,30,100,1500,500,True,200,2006,0.7005916242599487,0.5080000162124634,0.5020833333333333,0.9717741935483871,0.6620879120879121,13,239,7,241,1.7050172935833654,-1.794541432493988,0.9501130833261369,-0.22827543048583548,25.827630334390506,-6.465982017877764,0.49666666666666665,0.4897260273972603,0.9862068965517241,0.6544622425629291,6,149,2,143,0.4666666666666667,0.46511627906976744,0.6896551724137931,0.5555555555555556,40,115,45,100,0.5554621087297057,13.154993221870818,9.55324826747123,-4.057286586353275,29.32207897095477,-56.66650441587677,0.4666666666666667,0.4470588235294118,0.25165562913907286,0.3220338983050847,102,47,113,38,0.005634056651985902,-0.005703418643705132,0.9878385235150527,0.0012797006278998412,-0.0012556241372472076,1.0191749186228756,0.49666666666666665,0.4897260273972603,0.9862068965517241,0.6544622425629291,6,149,2,143,0.53,0.5104166666666666,0.6758620689655173,0.5816023738872403,61,94,47,98,0.5554621087297057,13.154993221870818,9.55324826747123,0.4210584682913374,9.848984209749592,6.417600794724105,0.53,0.5462962962962963,0.39072847682119205,0.45559845559845563,100,49,92,59,0.005634056651985902,-0.005703418643705132,0.9878385235150527,0.0007659523267445041,-0.0010179304539429193,0.7524603707233767,0.49666666666666665,0.4897260273972603,0.9862068965517241,0.6544622425629291,6,149,2,143,0.4033333333333333,0.4044943820224719,0.496551724137931,0.44582043343653255,49,106,73,72,0.5554621087297057,13.154993221870818,9.55324826747123,-4.134907875166068,28.26667729973289,-52.38640528953498,0.4033333333333333,0.3888888888888889,0.32450331125827814,0.35379061371841153,72,77,102,49,0.005634056651985902,-0.005703418643705132,0.9878385235150527,0.0007505295015484797,-0.0006288035963181091,1.1935833477148086
